"","Mod","CU_ID","CU_Name","est_B","est_sigma","est_Smsy","est_Sgen","est_A","low_Sgen","up_Sgen","retroYr","BMmodel","LRPmodel","useGenMean","integratedModel"
"218","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000164161131787715,1.01542973608858,12906.1114214277,9640.83354969096,1.5682464934222,5221.36735113797,14060.299748244,2001,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"219","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000116560217506822,0.801213905367588,22291.1325136675,15188.3625090371,1.75189105955964,8692.0690304961,21684.6559875782,2001,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"220","SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000901077836363626,1.82221582853926,5540.25572649476,2020.37710984788,3.28974116656306,195.064319582389,3845.68990011338,2001,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"221","SR_IndivRicker_NoSurv",3,"Loughborough",0.0000168266106543384,0.893972344999518,23741.8770906075,11628.0140962839,2.48303144263094,5973.23620973508,17282.7919828326,2001,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"222","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000100772267929516,1.10187681621495,43367.0491376353,19122.6441974289,2.7498050982403,8359.20062254179,29886.0877723161,2001,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"223","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000193407407604093,0.654836970771684,233124.858932022,98707.5485737456,2.8585668191819,4484.23784452662,192930.859302965,2001,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"224","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.00000342024419060943,0.7689030511595,127845.257703579,56333.6691307739,2.75165658033287,13978.3144293126,98689.0238322351,2001,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"225","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000153154118858337,1.01973996917492,11764.0667919752,9285.24047223228,1.46057715597779,3903.66167660238,14666.8192678622,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"226","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.00000916290645941713,0.811850277510301,24238.5510830236,17770.2091520364,1.60519811866023,9610.40654906727,25930.0117550056,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"227","SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000912319284771568,1.81043301925354,5360.1390300194,2019.38305837035,3.19131312740162,231.217956011692,3807.54816072902,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"228","SR_IndivRicker_NoSurv",3,"Loughborough",0.000016824796315785,0.882508464619912,23757.585474986,11628.790872791,2.48449602747065,6039.98957527049,17217.5921703115,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"229","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.000010158527160264,1.0892117718181,43519.0135827103,18909.0651718723,2.78889387046049,8418.96560341442,29399.1647403301,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"230","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000181217439981847,0.649836686923033,243446.009962868,106062.486083183,2.78172310529924,4292.71350531541,207832.25866105,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"231","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.00000359244333540924,0.788327273984919,127887.988398466,52784.523332034,2.9287102622953,12401.24277363,93167.8038904381,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"232","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000157377864965928,1.00923933557975,12193.906175629,9435.18984385609,1.49927380196808,4568.75985755046,14301.6198301617,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"233","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000110859575012654,0.905324062128108,26018.1648963691,16695.8050082123,1.87522108573244,8522.05568385922,24869.5543325655,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"234","SR_IndivRicker_NoSurv",2,"Upper Knight",0.000097064248022315,1.86317551678763,5537.26237429342,1778.1655602108,3.70067234673077,130.176579061868,3426.15454135973,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"235","SR_IndivRicker_NoSurv",3,"Loughborough",0.0000172114119958674,0.877032744426449,23894.7866692531,11332.4302280663,2.56264201374515,5924.97100872526,16739.8894474074,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"236","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000103518841969871,1.08138910204778,43724.2215818659,18417.5450191216,2.87270718803188,8309.48683241994,28525.6032058234,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"237","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000185742185898394,0.652796622199911,243712.376041907,102641.839859285,2.87310203280781,4051.88677669695,201231.792941873,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"238","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.00000405179456400597,0.845287759943794,124175.215153431,44714.7980469552,3.32864153437371,9513.50711464719,79916.0889792632,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"239","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000154545015936725,0.998114562431306,11902.0314955229,9335.03734288703,1.47286181154904,4296.18245602014,14373.8922297539,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"240","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000114622748031573,0.898473560604,26266.9618303656,16394.2436751763,1.93343243927671,8462.84082721955,24325.6465231331,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"241","SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000968369050217379,1.83606111337937,5524.56462341572,1789.28326953163,3.67172046777918,165.0973015317,3413.46923753156,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"242","SR_IndivRicker_NoSurv",3,"Loughborough",0.0000175051607192046,0.869241201472054,23969.5179036391,11107.3435488564,2.62114500069812,5887.67042654834,16327.0166711645,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"243","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000101567473486706,1.07445992970136,43517.5877980282,18913.5161963249,2.78817802171119,8761.91573796613,29065.1166546836,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"244","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000209062052257476,0.659201795125188,231842.798492147,88541.7815682748,3.15091296076898,8797.68216184678,168285.880974703,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"245","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.0000035925259862176,0.862166736172771,135804.261066077,51346.7663645394,3.18062367593681,7981.89708203338,94711.6356470453,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"246","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000171454283527185,1.02792254826233,13407.9216883206,9687.57840347245,1.63411179963349,5584.14689875532,13791.0099081896,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"247","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000116635447579148,0.890566631463918,25770.3963962645,16102.3838690861,1.9310612026614,8622.2061534609,23582.5615847113,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"248","SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000986544202228806,1.81899432227672,5572.10420816738,1714.94322835975,3.84811026666353,174.291703608737,3255.59475311076,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"249","SR_IndivRicker_NoSurv",3,"Loughborough",0.0000176630286140738,0.869455626334885,23465.7464475882,11030.2614349562,2.58499743305189,5946.45592378831,16114.0669461242,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"250","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000101197449241633,1.06697336793502,43029.5972867618,19060.1495049682,2.73784825482616,9018.28626152324,29102.0127484132,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"251","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000204596110345194,0.65178636388502,235216.007454627,90806.2712027931,3.11915500791443,11145.718827674,170466.823577912,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"252","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.00000295239342877574,0.863467290928569,154559.980393373,64390.7040826345,2.90292761838816,10343.8193829719,118437.588782297,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"253","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000178649421297818,1.0247719462977,13957.2463952371,9711.84341035094,1.70942157263222,5787.82975419827,13635.8570665036,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"254","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000113866502748782,0.880452170257328,26030.748023405,16415.8658080074,1.9116229405456,9820.08439955942,23011.6472164553,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"255","SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000977144788649643,1.80009198298318,5519.8857702841,1761.03015681384,3.72303396432603,212.485298747581,3309.57501488009,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"256","SR_IndivRicker_NoSurv",3,"Loughborough",0.0000178321210659156,0.874990720118549,22878.6243291274,10949.2641075712,2.54003992525678,5992.35837589286,15906.1698392495,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"257","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000101034165584265,1.0636449125929,42327.3164216666,19172.6780188738,2.67956906943112,9261.02265350907,29084.3333842385,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"258","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000201795893805979,0.644667148517455,237615.764269531,92232.6960720164,3.10328754234148,12302.1535125518,172163.238631481,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"259","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.00000312472109095917,0.854675105527606,148832.233063159,60392.9626858971,2.97623310771167,16636.4118412028,104149.513530591,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"260","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000176105048446803,1.01434253593474,13766.9558624178,9710.1618972177,1.68219518255814,5773.82260770471,13646.5011867307,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"261","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000112615926980914,0.872814706127207,25745.8226726928,16467.3041659276,1.88201558377904,9958.18969605767,22976.4186357976,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"262","SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000974968144973654,1.77982400104965,5463.59369554247,1783.46224012784,3.645269833842,240.098997017724,3326.82548323796,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"263","SR_IndivRicker_NoSurv",3,"Loughborough",0.000017866917936452,0.86511540561955,22898.3960807294,10924.1454824867,2.54790757124786,6055.892079559,15792.3988854144,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"264","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.00000988167844198996,1.080073156458,41424.1295788635,19750.4642118749,2.54939106066005,9638.45185063674,29862.4765731131,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"265","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000195871670554605,0.63832655985398,242444.906973109,95464.1273915007,3.06182472736952,13969.9795918673,176958.275191134,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"266","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.00000257188568551284,0.85915471236082,169174.943695158,75012.4511143628,2.73519497112708,20302.6512841925,129722.250944533,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"267","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000184531024812246,1.01594754088322,14336.4672283834,9674.59623824688,1.77150266050801,5852.46640684967,13496.7260696441,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"268","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000106443758622581,0.889719868562202,24818.1824345594,16760.941793538,1.76992247754136,10079.2895707727,23442.5940163032,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"269","SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000974963742151852,1.77982867897873,5463.61919157806,1783.46387860515,3.64527075233697,240.086601709188,3326.84115550112,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"270","SR_IndivRicker_NoSurv",3,"Loughborough",0.0000175842606218096,0.862249746884662,22698.8283880639,11127.8077187248,2.48069546357554,6264.10568062779,15991.5097568217,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"271","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000104465931688332,1.10652318145267,41857.2013303503,18443.7746499338,2.75168067790693,8742.00439099075,28145.5449088768,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"272","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000219998915183976,0.640488595680032,225361.58215464,83091.7509427812,3.2562020107526,18846.3246526822,147337.17723288,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"273","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.00000210450346741235,0.854988556650553,192162.00160544,92867.9578085598,2.51582549287182,39262.8077983182,146473.107818802,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"274","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.00001821469221321,1.00811558168328,14070.4759959726,9655.88445683428,1.73740509404047,5854.32760016518,13457.4413135034,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"275","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000106175524847882,0.910737583384163,23481.6210338846,16340.0529951064,1.70930973011691,9882.75418369056,22797.3518065222,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"276","SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000974972681675152,1.77982932189718,5463.57523479712,1783.46831348776,3.64527760315671,240.111391910401,3326.82523506511,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"277","SR_IndivRicker_NoSurv",3,"Loughborough",0.0000177575133485397,0.855706696392329,22830.1134971457,11003.2070577299,2.52258099313347,6213.79543648574,15792.6186789741,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"278","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000104468642796158,1.1065279924861,41856.5282289656,18443.2444168061,2.75171366003646,8741.94934779845,28144.5394858138,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"279","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000218439101127636,0.634225017489348,226850.686835583,83711.0522857167,3.25365408743023,19417.7741251914,148004.330446242,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"280","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.00000206246247383934,0.858309410496121,198180.856833735,94645.911762948,2.54528082698907,38385.5245532394,150906.298972657,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"281","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000165685392855444,1.09378997980539,12386.3671526309,9363.42433340856,1.54483790559811,4795.70138971354,13931.1472771036,2010,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"282","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.000010565083066747,0.920367192201614,22410.2515142265,15981.0125712594,1.66023141737971,9690.21332919239,22271.8118133265,2010,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"283","SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000974976565946274,1.77982415706276,5463.54356990241,1783.46761734688,3.64526655745601,240.123990468362,3326.81124422541,2010,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"284","SR_IndivRicker_NoSurv",3,"Loughborough",0.0000170830388039936,0.87178516465913,22507.769871777,11473.5138245148,2.3864889723419,6520.5746068328,16426.4530421968,2010,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"285","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000104466882793161,1.10652853155944,41857.0784548423,18443.5714984742,2.75170129036687,8741.85948822302,28145.2835087253,2010,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"286","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000226318171873829,0.647595063772051,219388.831907204,80702.385821279,3.26324374806692,19105.3112358649,142299.460406693,2010,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"287","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.00000211060471583439,0.853217362535572,197592.532062876,92219.3034509474,2.60302953488588,38552.1096055941,145886.497296301,2010,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
